strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:BB Expansion Short,1606831200000,2020-12-01 14:00:00+00:00,1606834800000,2020-12-01 15:00:00+00:00,Short,18755.7,19479.775892308775,19470.04087187284,19470.04087187284,17786.015455732166,0.074,-53.58161603084929,1.4147126080154249,0.6948599999999568,0.7203915122592225,1.4152515122591793,0.0,-54.99632863886472,10418.076496290656,SL Hit,-1.0136279762495075,1,False,False,False,False,2020-12-01 15:00:00,2020-12,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3574535385684197,2.829964120274604,0.00396164384778248,1.3039178108956835
P39_CAND_0551:ATR Expansion Short,1606849200000,2020-12-01 19:00:00+00:00,1607007600000,2020-12-03 15:00:00+00:00,Short,18740.0,19577.19667711487,19567.412970629557,19567.412970629557,17523.80554405567,0.127,-106.32397799358837,2.4331419889967942,1.1963399999997781,1.2425307236346235,2.438870723634402,-1.2462490063286,-107.51087097625657,10310.565625314399,SL Hit,-1.0118244538490468,44,False,False,False,False,2020-12-03 15:00:00,2020-12,2020,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4698759858924597,6.118261718959797,0.007394447435727977,1.4116519903355464
P39_CAND_0551:BB Expansion Long,1609596000000,2021-01-02 14:00:00+00:00,1609603200000,2021-01-02 16:00:00+00:00,Long,31626.5,32598.789021495904,32615.09656978079,30897.527669757827,32615.09656978079,0.143,139.0373300739143,4.592108165036957,2.2579700000001246,2.331979404738864,4.589949404738988,0.9140640641847,133.53115784469264,10444.09678315909,TP Hit,1.3337804209563042,2,False,False,False,False,2021-01-02 16:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3561510207834193,10.096121633960646,0.013849800897938871,1.2592992662523783
P39_CAND_0551:Funding Reversal Short,1609617600000,2021-01-02 20:00:00+00:00,1609617600000,2021-01-02 20:00:00+00:00,Short,33098.9,32054.01830427113,32037.99930461882,34192.82069538119,32037.99930461882,0.097,101.35352448570066,3.1599165377571503,1.6014700000001976,1.5538429662738453,3.155312966274043,0.0,98.1936079479435,10542.290391107035,TP Hit,0.9551713393307482,0,False,False,False,False,2021-01-02 20:00:00,2021-01,2021,NEW_YORK,True,P39_CAND_0551:Funding Reversal Short,0.9698149965171822,6.315229504031193,0.0057730231548737505,0.9102992938896177
P39_CAND_0551:Funding Reversal Short,1609664400000,2021-01-03 09:00:00+00:00,1609686000000,2021-01-03 15:00:00+00:00,Short,34404.2,32999.26242127459,32982.77103575671,35857.22896424329,32982.77103575671,0.073,102.56044324695495,2.4602263783765226,1.2556000000003187,1.2038711428048554,2.459471142805174,0.0,100.10021686857843,10642.390607975614,TP Hit,0.966902665603142,6,False,False,False,False,2021-01-03 15:00:00,2021-01,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9782523261561669,4.919697521181696,0.0033858220601567833,0.9318712020444301
P39_CAND_0551:BB Expansion Long,1609873200000,2021-01-05 19:00:00+00:00,1609905600000,2021-01-06 04:00:00+00:00,Long,33428.2,35405.77063639286,35423.48237758165,31962.872688141215,35423.48237758165,0.073,144.36265645667893,2.512439928228339,1.2190999999997876,1.2929571067815557,2.5120571067813433,1.5612547792392,140.2889617492114,10782.679569724825,TP Hit,1.3495760437879878,9,False,False,False,False,2021-01-06 04:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3616632689734112,6.585751814248883,0.004494389588558744,1.300096288308223
P39_CAND_0551:Funding Reversal Short,1609923600000,2021-01-06 09:00:00+00:00,1609963200000,2021-01-06 20:00:00+00:00,Short,34643.4,36336.97520541972,36318.81579752096,36318.81579752096,33002.58420247903,0.065,-110.08238835228192,2.3068621941761416,1.1244999999997163,1.1803615134195207,2.3048615134192367,-3.3573198923355,-109.03193065412258,10673.647639070701,SL Hit,-1.0108387469699351,11,False,False,False,False,2021-01-06 20:00:00,2021-01,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9793484100775537,7.969043599930878,0.004756457239881781,0.9061721448486032
P39_CAND_0551:BB Expansion Long,1609966800000,2021-01-06 21:00:00+00:00,1610017200000,2021-01-07 11:00:00+00:00,Long,36149.1,37833.571138888416,37852.4973875822,34581.67135117602,37852.4973875822,0.069,116.22850858330078,2.5524021542916504,1.2475200000001205,1.305911159871357,2.5534311598714776,7.4278622168985,106.24824421211063,10779.895883282812,TP Hit,1.0746716542103851,14,False,False,False,False,2021-01-07 11:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.0867463656863992,12.533695531061628,0.007996341996470127,0.9708573512448031
P39_CAND_0551:Funding Reversal Short,1610020800000,2021-01-07 12:00:00+00:00,1610035200000,2021-01-07 16:00:00+00:00,Short,37900.8,39522.15995166466,39502.40874729102,39502.40874729102,36337.59125270898,0.068,-110.2524767131967,2.6323806383565986,1.2865599999998814,1.343081897407683,2.6296418974075646,-3.790424176,-109.09443317555329,10670.80145010726,SL Hit,-1.0123321032100068,4,False,False,False,False,2021-01-07 16:00:00,2021-01,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.976024106970604,9.052446711764164,0.005652096198322847,0.8929050452305621
P39_CAND_0551:BB Expansion Long,1610038800000,2021-01-07 17:00:00+00:00,1610042400000,2021-01-07 18:00:00+00:00,Long,39194.3,37781.199774359135,37800.09982427127,37800.09982427127,41079.01746628991,0.078,-110.22181759998773,3.0020444912000066,1.5272400000001363,1.474203893146303,3.0014438931464396,0.0,-113.22386209118774,10557.57758801607,SL Hit,-1.0135561953305976,1,False,False,False,False,2021-01-07 18:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3518270181717484,6.003488384346446,0.004306044776682427,1.2966213159065891
P39_CAND_0551:Funding Reversal Short,1610056800000,2021-01-07 22:00:00+00:00,1610071200000,2021-01-08 02:00:00+00:00,Short,39791.0,37804.91612893362,37786.023117374934,41810.35688262507,37786.023117374934,0.052,103.2763612954518,2.017493819352274,1.0337599999998637,0.982436601051595,2.0161966010514587,-4.3854526515488,105.64432012764834,10663.221908143718,TP Hit,0.9835229662250509,4,False,False,False,False,2021-01-08 02:00:00,2021-01,2021,OFF_HOURS,False,P39_CAND_0551:Funding Reversal Short,0.9928789209457066,8.419143071952533,0.004169219985032085,0.9127016135412435
P39_CAND_0551:BB Expansion Long,1610103600000,2021-01-08 11:00:00+00:00,1610139600000,2021-01-08 21:00:00+00:00,Long,40854.2,38816.12374235761,38835.54151311416,38835.54151311416,43621.60512067477,0.053,-108.01804165504655,2.1112635791724763,1.0822599999999074,1.0291418500973668,2.111401850097274,2.8574829261971995,-112.98678816041622,10550.235119983301,SL Hit,-1.0096191460233126,10,False,False,False,False,2021-01-08 21:00:00,2021-01,2021,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3709129794133859,7.0801483554669495,0.0035073532256510763,1.3047365034577052
P39_CAND_0551:BB Expansion Short,1610301600000,2021-01-10 18:00:00+00:00,1610308800000,2021-01-10 20:00:00+00:00,Short,38577.9,36471.52273019131,36453.296082150235,40140.810820851824,36453.296082150235,0.034,71.61682717349548,1.2758401864132525,0.6558600000000298,0.6197060333965929,1.2755660333966228,0.0,70.34098698708222,10620.576106970382,TP Hit,1.3477271010643241,2,False,False,False,False,2021-01-10 20:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3593890895782577,2.5514062198098753,0.0016324707627395525,1.3113752436153296
P39_CAND_0551:BB Expansion Long,1611342000000,2021-01-22 19:00:00+00:00,1611399600000,2021-01-23 11:00:00+00:00,Long,33306.4,31804.32453416802,31820.234651493764,31820.234651493764,35337.336872925334,0.072,-108.1494335399027,2.3439860832300488,1.200239999999874,1.1455284474535727,2.345768447453447,0.474759288,-110.96817891113275,10509.60792805925,SL Hit,-1.0107054826313477,16,False,False,False,False,2021-01-23 11:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3665618532733597,5.164513818683496,0.003475060042191408,1.3182971304651456
P39_CAND_0551:BB Expansion Short,1611759600000,2021-01-27 15:00:00+00:00,1611763200000,2021-01-27 16:00:00+00:00,Short,29571.8,30756.7160661087,30741.345393411997,30741.345393411997,27979.490286927783,0.091,-107.82736201589177,2.7449474810079457,1.3477100000001192,1.39873121539997,2.7464412154000892,-0.27589953300000003,-110.29640996389972,10399.311518095348,SL Hit,-1.0131424336184687,1,False,False,False,False,2021-01-27 16:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3614774783788923,5.7672882294080345,0.004931222218389246,1.3072882232317578
P39_CAND_0551:BB Expansion Long,1611853200000,2021-01-28 17:00:00+00:00,1611878400000,2021-01-29 00:00:00+00:00,Long,32458.7,33999.54599593017,34016.55427306671,31309.868923391972,34016.55427306671,0.046,70.87891581278794,1.5285396579063941,0.7479600000000937,0.7823807482805714,1.530340748280665,0.34203326559479996,69.00834288928675,10468.319860984633,TP Hit,1.3412293828955117,7,False,False,False,False,2021-01-29 00:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3560342375715813,3.4009136717818595,0.002960325274124024,1.2916793403080156
P39_CAND_0551:BB Expansion Long,1611910800000,2021-01-29 09:00:00+00:00,1611910800000,2021-01-29 09:00:00+00:00,Long,36406.6,38248.53150349142,38267.665336159494,34714.94019745645,38267.665336159494,0.062,114.19975321646791,2.3143090766082337,1.129019999999946,1.1862976254208333,2.3153176254207795,0.0,111.88544413985967,10580.205305124493,TP Hit,1.0888309225778892,0,False,False,False,False,2021-01-29 09:00:00,2021-01,2021,LONDON,True,P39_CAND_0551:BB Expansion Long,1.1001416084730724,4.629626702029013,0.002736736248664182,1.0560007012365533
P39_CAND_0551:Funding Reversal Short,1611921600000,2021-01-29 12:00:00+00:00,1611943200000,2021-01-29 18:00:00+00:00,Short,37050.9,34835.60432591502,34818.19522830087,39314.02477169913,34818.19522830087,0.047,104.11889668199426,1.689332851659003,0.871380000000041,0.8182275878648215,1.6896075878648626,-2.9142880685037,105.34385189883895,10685.549157023332,TP Hit,0.9788659033685386,6,False,False,False,False,2021-01-29 18:00:00,2021-01,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9865584079232365,6.293228508027566,0.0027807695743185578,0.9273930978313523
P39_CAND_0551:BB Expansion Long,1612789200000,2021-02-08 13:00:00+00:00,1612825200000,2021-02-08 23:00:00+00:00,Long,43527.7,45518.5348575374,45541.30551029254,42040.752032589364,45541.30551029254,0.073,145.33094460023048,3.250187572300115,1.5913999999996813,1.66225765112535,3.2536576511250312,7.958722938210899,134.12203408971948,10819.671191113053,TP Hit,1.338873249885292,10,False,False,False,False,2021-02-08 23:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3541869348656714,14.462568161636046,0.009726344484549192,1.2209493391869153
P39_CAND_0551:Funding Reversal Short,1612861200000,2021-02-09 09:00:00+00:00,1612875600000,2021-02-09 13:00:00+00:00,Short,47229.6,45133.330696825535,45110.77530917095,49395.70469082904,45110.77530917095,0.051,106.90973446189766,2.355254732769051,1.2061500000000742,1.150324770383675,2.356474770383749,0.0,104.5544797291286,10924.225670842183,TP Hit,0.9677599203998528,4,False,False,False,False,2021-02-09 13:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.978172800142036,4.7117295031528,0.002175208577453131,0.9355216515645236
P39_CAND_0551:Funding Reversal Short,1613041200000,2021-02-11 11:00:00+00:00,1613048400000,2021-02-11 13:00:00+00:00,Short,46286.7,47906.26729340425,47882.32613033908,47882.32613033908,44742.43386966091,0.07,-113.36971053829767,3.296753855269149,1.6191000000003262,1.6758814145616636,3.29498141456199,0.0,-116.66646439356681,10807.559206448615,SL Hit,-1.0150042435442435,2,False,False,False,False,2021-02-11 13:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9678120087008815,6.591735269831139,0.004131127677402934,0.9087958990236967
P39_CAND_0551:BB Expansion Long,1613052000000,2021-02-11 14:00:00+00:00,1613138400000,2021-02-12 14:00:00+00:00,Long,47739.0,46137.98615487765,46161.06668822176,46161.06668822176,49441.78256864248,0.07,-112.07096915856427,3.2856945154207184,1.666699999999837,1.61563733408766,3.2823373340874973,14.359030689724001,-129.715694363709,10677.843512084908,SL Hit,-1.0146270651438996,24,False,False,False,False,2021-02-12 14:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.0791220110078936,20.927062539232217,0.013262323814970774,0.8896602422225969
P39_CAND_0551:Funding Reversal Short,1613466000000,2021-02-16 09:00:00+00:00,1613476800000,2021-02-16 12:00:00+00:00,Short,49360.1,50784.003009812055,50758.62369796308,50758.62369796308,48013.676302036925,0.078,-111.06443476534041,3.9056200173826703,1.9227000000001135,1.9795863242202467,3.90228632422036,0.0,-114.97005478272308,10562.873457302185,SL Hit,-1.0181472161579685,3,False,False,False,False,2021-02-16 12:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9627464303423042,7.80790634160303,0.0055829632011063415,0.8911699790460691
P39_CAND_0551:BB Expansion Long,1613552400000,2021-02-17 09:00:00+00:00,1613592000000,2021-02-17 20:00:00+00:00,Long,51143.6,52593.84722338939,52620.15730204041,49766.05842816363,52620.15730204041,0.078,113.11928342437267,4.045760441712186,1.9967999999998864,2.0521861347794474,4.048986134779334,3.7366491576959997,105.3368738249645,10668.21033112715,TP Hit,1.0527792794348163,11,False,False,False,False,2021-02-17 20:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:BB Expansion Long,1.0718785786421319,11.83139573418752,0.008588775813433628,0.9617660682134956
P39_CAND_0551:Funding Reversal Short,1613595600000,2021-02-17 21:00:00+00:00,1613700000000,2021-02-19 02:00:00+00:00,Short,52312.0,50949.99885513772,50924.5365868443,53751.84341315571,50924.5365868443,0.075,102.1500858646712,3.872324957067664,1.9635000000000218,1.9096701220065369,3.8731701220065586,-22.625995858919996,120.90375676652353,10789.114087893673,TP Hit,0.9459369903822957,29,False,False,False,False,2021-02-19 02:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9636210441208997,30.371490937994217,0.021093606888424734,0.6823729522752365
P39_CAND_0551:Funding Reversal Short,1613764800000,2021-02-19 20:00:00+00:00,1613768400000,2021-02-19 21:00:00+00:00,Short,55112.2,56575.72667855829,56547.452952082254,56547.452952082254,53744.62704791775,0.077,-112.6915542489886,4.299985177124494,2.1198100000004705,2.177076938654791,4.296886938655261,0.0,-116.99153942611309,10672.122548467562,SL Hit,-1.019699472789808,1,False,False,False,False,2021-02-19 21:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9528445491773295,8.596872115779755,0.00598979580798455,0.8750549932294782
P39_CAND_0551:Funding Reversal Short,1613818800000,2021-02-20 11:00:00+00:00,1613822400000,2021-02-20 12:00:00+00:00,Short,55951.0,57367.993247403574,57339.32358561077,57339.32358561077,54618.71641438922,0.078,-110.52547329747878,4.41944073664874,2.1863399999999094,2.236233619838618,4.422573619838527,0.0,-114.94491403412752,10557.177634433434,SL Hit,-1.0206505616485584,1,False,False,False,False,2021-02-20 12:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9596347706105276,8.842014356487267,0.00636884257253136,0.8779829427575614
P39_CAND_0551:Funding Reversal Short,1613844000000,2021-02-20 18:00:00+00:00,1613858400000,2021-02-20 22:00:00+00:00,Short,57132.0,55615.79637698883,55588.002375800934,58733.09762419907,55588.002375800934,0.067,101.58564274174839,3.777051178629126,1.9128500000001951,1.862198079589056,3.775048079589251,0.0,97.80859156311926,10654.986225996552,TP Hit,0.9469776234098347,4,False,False,False,False,2021-02-20 22:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9643369653811277,7.552099258218377,0.004716826222258755,0.8939365740041313
P39_CAND_0551:Funding Reversal Short,1613905200000,2021-02-21 11:00:00+00:00,1613955600000,2021-02-22 01:00:00+00:00,Short,57647.9,56202.95166909664,56174.86423697815,59178.65576302185,56174.86423697815,0.071,102.59133149413857,4.04170523425293,2.049060000000041,1.9942076804127353,4.043267680412777,-9.170658505299997,107.72028476518564,10762.706510761738,TP Hit,0.9439444004123174,14,False,False,False,False,2021-02-22 01:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.962293135590712,17.255631419965702,0.011272622214991057,0.8035238086190069
P39_CAND_0551:ATR Expansion Short,1613984400000,2021-02-22 09:00:00+00:00,1613995200000,2021-02-22 12:00:00+00:00,Short,55559.4,53098.18285233362,53071.647028819214,57264.18531412052,53071.647028819214,0.064,157.51789745064826,3.477042651274676,1.7766400000001303,1.6982927049221472,3.474932704922278,0.0,154.0408547993736,10916.747365561112,TP Hit,1.4437109044056344,3,False,False,False,False,2021-02-22 12:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:ATR Expansion Short,1.4592763971950289,6.951975356196954,0.004077918374011453,1.3955589226010998
P39_CAND_0551:BB Expansion Short,1613998800000,2021-02-22 13:00:00+00:00,1614002400000,2021-02-22 14:00:00+00:00,Short,53866.5,51384.77313232365,51359.093585530885,55718.08341841776,51359.093585530885,0.06,148.9036120605809,3.1575381939697094,1.6140000000000871,1.5407728075659541,3.154772807566041,0.0,145.7460738666112,11062.493439427724,TP Hit,1.3403267943483042,1,False,False,False,False,2021-02-22 14:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3541957599791965,6.31231100153575,0.0034091421098001824,1.29737672481586
P39_CAND_0551:BB Expansion Short,1614070800000,2021-02-23 09:00:00+00:00,1614085200000,2021-02-23 13:00:00+00:00,Short,46562.2,49596.61737852507,49571.83146279368,49571.83146279368,42437.86519056433,0.037,-112.27344300542777,1.7789381215027138,0.8632100000000645,0.9170788820615853,1.7802888820616498,0.0,-114.05238112693048,10948.441058300794,SL Hit,-1.008235531837638,4,False,False,False,False,2021-02-23 13:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3703786860359537,3.559227003564364,0.0011826122392608572,1.3384161930829577
P39_CAND_0551:Funding Reversal Short,1615370400000,2021-03-10 10:00:00+00:00,1615392000000,2021-03-10 16:00:00+00:00,Short,55254.8,56801.39477858823,56773.00827445101,56773.00827445101,53791.951725549,0.073,-112.90141883694031,4.09005110941847,2.020640000000021,2.072214802016999,4.09285480201702,-1.9994897132996001,-114.9919802330592,10833.449078067737,SL Hit,-1.0186973715101664,6,False,False,False,False,2021-03-10 16:00:00,2021-03,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9635359647739905,10.18239562473509,0.006706850302483775,0.8716613030961305
